timestamp,open,high,low,close,volume,turnover
2026-03-22 09:31:00,0.9241,0.9242,0.9238,0.9241,3130,2891.973
2026-03-22 09:32:00,0.9241,0.9242,0.9235,0.9235,3700,3417.858
2026-03-22 09:33:00,0.9235,0.9241,0.9235,0.924,16510,15254.042
2026-03-22 09:34:00,0.924,0.9248,0.924,0.9245,17420,16105.469
2026-03-22 09:35:00,0.9245,0.9253,0.9244,0.9252,3950,3653.539
2026-03-22 09:36:00,0.9252,0.9252,0.9249,0.9252,3130,2895.478
2026-03-22 09:37:00,0.9252,0.9257,0.9252,0.9257,2820,2609.729
2026-03-22 09:38:00,0.9257,0.9261,0.9256,0.9258,7520,6962.173
2026-03-22 09:39:00,0.9258,0.9261,0.925,0.925,13330,12334.27
2026-03-22 09:40:00,0.925,0.9254,0.925,0.9254,1830,1693.041
2026-03-22 09:41:00,0.9254,0.9261,0.9254,0.9259,21770,20153.694
2026-03-22 09:42:00,0.9259,0.9259,0.9253,0.9253,10590,9801.696
2026-03-22 09:43:00,0.9253,0.9257,0.9253,0.9257,1260,1166.335
2026-03-22 09:44:00,0.9257,0.9257,0.9251,0.9256,17940,16604.757
2026-03-22 09:45:00,0.9256,0.9257,0.9253,0.9255,8890,8228.251
2026-03-22 09:46:00,0.9255,0.9256,0.9253,0.9253,2870,2655.999
2026-03-22 09:47:00,0.9253,0.9255,0.9247,0.9255,12750,11793.796
2026-03-22 09:48:00,0.9255,0.9259,0.9255,0.9257,2460,2277.383
2026-03-22 09:49:00,0.9257,0.9258,0.9253,0.9253,11620,10755.772
2026-03-22 09:50:00,0.9253,0.9255,0.9252,0.9255,810,749.48
2026-03-22 09:51:00,0.9255,0.9255,0.925,0.9254,22800,21096.959
2026-03-22 09:52:00,0.9254,0.9256,0.9252,0.9256,2540,2350.5
2026-03-22 09:53:00,0.9256,0.9259,0.9256,0.9259,1870,1731.145
2026-03-22 09:54:00,0.9259,0.9263,0.9257,0.926,18780,17391.324
2026-03-22 09:55:00,0.926,0.9266,0.9259,0.9266,3550,3288.39
2026-03-22 09:56:00,0.9266,0.9267,0.9262,0.9262,3080,2853.638
2026-03-22 09:57:00,0.9262,0.9263,0.9259,0.9263,8210,7602.73
2026-03-22 09:58:00,0.9263,0.9266,0.9262,0.9263,890,824.434
2026-03-22 09:59:00,0.9263,0.9263,0.9257,0.9257,4850,4491.02
2026-03-22 10:00:00,0.9257,0.9257,0.9247,0.9247,11860,10972.218
2026-03-22 10:01:00,0.9247,0.9247,0.9243,0.9244,9170,8477.295
2026-03-22 10:02:00,0.9244,0.9249,0.9244,0.9249,4860,4493.698
2026-03-22 10:03:00,0.9249,0.9249,0.9246,0.9246,2000,1849.578
2026-03-22 10:04:00,0.9246,0.9249,0.9246,0.9247,2710,2506.087
2026-03-22 10:05:00,0.9247,0.9247,0.9225,0.9225,45270,41787.972
2026-03-22 10:06:00,0.9225,0.923,0.9225,0.9229,24730,22824.188
2026-03-22 10:07:00,0.9229,0.9235,0.9229,0.9229,12670,11696.656
2026-03-22 10:08:00,0.9229,0.9235,0.9225,0.9235,21410,19756.298
2026-03-22 10:09:00,0.9235,0.9238,0.9233,0.9234,16710,15433.985
2026-03-22 10:10:00,0.9234,0.9235,0.9229,0.9232,19390,17902.261
2026-03-22 10:11:00,0.9232,0.9235,0.9231,0.9235,2800,2585.492
2026-03-22 10:12:00,0.9235,0.9236,0.9233,0.9235,6590,6085.228
2026-03-22 10:13:00,0.9235,0.9239,0.9234,0.9239,13610,12571.88
2026-03-22 10:14:00,0.9239,0.9241,0.9237,0.9241,7000,6467.763
2026-03-22 10:15:00,0.9241,0.9241,0.9229,0.9231,15170,14009.289
2026-03-22 10:16:00,0.9231,0.9232,0.922,0.9229,34070,31432.39
2026-03-22 10:17:00,0.9229,0.9236,0.9228,0.9236,8890,8208.678
2026-03-22 10:18:00,0.9236,0.9241,0.9235,0.9235,7020,6485.354
2026-03-22 10:19:00,0.9235,0.9235,0.9229,0.9229,6470,5972.792
2026-03-22 10:20:00,0.9229,0.9231,0.9227,0.923,12550,11583.529
2026-03-22 10:21:00,0.923,0.9231,0.9228,0.9231,5420,5001.755
2026-03-22 10:22:00,0.9231,0.9231,0.9229,0.923,14710,13576.841
2026-03-22 10:23:00,0.923,0.923,0.9228,0.9229,12320,11370.138
2026-03-22 10:24:00,0.9229,0.9233,0.9229,0.923,16610,15331.511
2026-03-22 10:25:00,0.923,0.9232,0.9224,0.9224,13080,12071.344
