timestamp,open,high,low,close,volume,turnover
2026-03-22 09:29:00,87.2,87.21,87.14,87.14,3416.1,297822.532
2026-03-22 09:30:00,87.14,87.2,87.13,87.19,1345.9,117292.701
2026-03-22 09:31:00,87.19,87.22,87.16,87.22,787.8,68695.504
2026-03-22 09:32:00,87.22,87.22,87.12,87.14,1630.4,142072.846
2026-03-22 09:33:00,87.14,87.21,87.13,87.17,2345.5,204452.983
2026-03-22 09:34:00,87.17,87.24,87.17,87.22,1538.3,134157.461
2026-03-22 09:35:00,87.22,87.29,87.21,87.26,889.7,77634.052
2026-03-22 09:36:00,87.26,87.27,87.21,87.24,932.0,81295.702
2026-03-22 09:37:00,87.24,87.29,87.22,87.28,1586.3,138397.986
2026-03-22 09:38:00,87.28,87.35,87.28,87.31,4773.7,416832.169
2026-03-22 09:39:00,87.31,87.31,87.25,87.28,795.9,69467.124
2026-03-22 09:40:00,87.28,87.31,87.27,87.31,686.7,59947.859
2026-03-22 09:41:00,87.31,87.39,87.31,87.35,1819.0,158876.441
2026-03-22 09:42:00,87.35,87.36,87.31,87.32,368.4,32173.381
2026-03-22 09:43:00,87.32,87.33,87.31,87.33,857.7,74900.73
2026-03-22 09:44:00,87.33,87.33,87.29,87.33,1233.0,107653.667
2026-03-22 09:45:00,87.33,87.35,87.29,87.35,882.9,77089.292
2026-03-22 09:46:00,87.35,87.37,87.33,87.33,997.9,87167.552
2026-03-22 09:47:00,87.33,87.35,87.29,87.35,3393.5,296290.006
2026-03-22 09:48:00,87.35,87.38,87.34,87.35,2377.3,207694.224
2026-03-22 09:49:00,87.35,87.35,87.29,87.29,2766.4,241586.254
2026-03-22 09:50:00,87.29,87.29,87.26,87.27,5218.2,455390.414
2026-03-22 09:51:00,87.27,87.32,87.2,87.23,11622.6,1014304.124
2026-03-22 09:52:00,87.23,87.23,87.15,87.21,4281.7,373322.586
2026-03-22 09:53:00,87.21,87.23,87.19,87.21,2218.6,193481.945
2026-03-22 09:54:00,87.21,87.27,87.19,87.26,2293.7,200074.82
2026-03-22 09:55:00,87.26,87.3,87.26,87.3,1511.6,131936.714
2026-03-22 09:56:00,87.3,87.32,87.27,87.27,1475.2,128778.566
2026-03-22 09:57:00,87.27,87.31,87.25,87.31,932.2,81358.138
2026-03-22 09:58:00,87.31,87.32,87.29,87.3,2633.1,229880.621
2026-03-22 09:59:00,87.3,87.3,87.24,87.24,383.6,33476.667
2026-03-22 10:00:00,87.24,87.24,87.18,87.18,2475.6,215899.055
2026-03-22 10:01:00,87.18,87.25,87.17,87.24,1868.1,162907.647
2026-03-22 10:02:00,87.24,87.29,87.24,87.29,969.8,84629.127
2026-03-22 10:03:00,87.29,87.32,87.29,87.32,2031.9,177380.305
2026-03-22 10:04:00,87.32,87.37,87.31,87.36,807.6,70542.196
2026-03-22 10:05:00,87.36,87.4,87.2,87.2,5849.7,510440.412
2026-03-22 10:06:00,87.2,87.23,87.2,87.22,1067.6,93112.625
2026-03-22 10:07:00,87.22,87.25,87.19,87.2,1387.5,121030.663
2026-03-22 10:08:00,87.2,87.22,87.16,87.21,1772.5,154535.214
2026-03-22 10:09:00,87.21,87.27,87.2,87.23,1335.7,116529.752
2026-03-22 10:10:00,87.23,87.24,87.2,87.24,1462.3,127522.896
2026-03-22 10:11:00,87.24,87.26,87.23,87.26,478.5,41747.247
2026-03-22 10:12:00,87.26,87.26,87.22,87.25,315.6,27533.457
2026-03-22 10:13:00,87.25,87.29,87.24,87.28,2077.0,181268.451
2026-03-22 10:14:00,87.28,87.3,87.28,87.3,1580.3,137944.078
2026-03-22 10:15:00,87.3,87.3,87.2,87.23,5166.6,450826.271
2026-03-22 10:16:00,87.23,87.24,87.17,87.24,4257.8,371284.53
2026-03-22 10:17:00,87.24,87.32,87.23,87.32,2814.1,245557.385
2026-03-22 10:18:00,87.32,87.37,87.32,87.36,3145.5,274750.77
2026-03-22 10:19:00,87.36,87.37,87.3,87.3,2026.7,177041.103
2026-03-22 10:20:00,87.3,87.32,87.28,87.29,1482.1,129381.539
2026-03-22 10:21:00,87.29,87.32,87.27,87.31,2652.0,231522.509
2026-03-22 10:22:00,87.31,87.32,87.28,87.31,4765.6,416058.338
2026-03-22 10:23:00,87.31,87.35,87.28,87.34,5945.1,519164.598
2026-03-22 10:24:00,87.34,87.42,87.34,87.42,6587.6,575702.611
2026-03-22 10:25:00,87.42,87.45,87.39,87.39,18198.7,1591219.914
2026-03-22 10:26:00,87.39,87.44,87.38,87.43,6983.9,610471.402
2026-03-22 10:27:00,87.43,87.43,87.38,87.42,3647.0,318774.477
2026-03-22 10:28:00,87.42,87.43,87.33,87.38,16806.0,1468435.044
2026-03-22 10:29:00,87.38,87.38,87.33,87.35,3743.8,326975.558
2026-03-22 10:30:00,87.35,87.44,87.35,87.42,3389.0,296178.668
2026-03-22 10:31:00,87.42,87.44,87.4,87.41,2267.2,198215.537
2026-03-22 10:32:00,87.41,87.41,87.3,87.31,2096.5,183209.277
2026-03-22 10:33:00,87.31,87.34,87.28,87.3,894.2,78069.527
2026-03-22 10:34:00,87.3,87.31,87.28,87.28,966.0,84331.82
2026-03-22 10:35:00,87.28,87.29,87.15,87.2,7446.3,649368.998
2026-03-22 10:36:00,87.2,87.25,87.18,87.24,872.9,76132.68
2026-03-22 10:37:00,87.24,87.3,87.22,87.29,2290.2,199825.418
2026-03-22 10:38:00,87.29,87.32,87.26,87.28,1553.2,135606.751
2026-03-22 10:39:00,87.28,87.29,87.25,87.28,4241.5,370135.707
2026-03-22 10:40:00,87.28,87.3,87.22,87.23,3645.6,318083.142
2026-03-22 10:41:00,87.23,87.3,87.23,87.26,2398.7,209372.514
2026-03-22 10:42:00,87.26,87.32,87.26,87.29,6056.3,528598.871
2026-03-22 10:43:00,87.29,87.34,87.29,87.29,2580.7,225316.289
2026-03-22 10:44:00,87.29,87.33,87.25,87.32,3557.7,310532.685
2026-03-22 10:45:00,87.32,87.36,87.31,87.31,4091.5,357341.777
2026-03-22 10:46:00,87.31,87.34,87.31,87.34,1970.2,172038.713
2026-03-22 10:47:00,87.34,87.37,87.31,87.31,1390.8,121477.578
2026-03-22 10:48:00,87.31,87.32,87.29,87.29,1736.4,151591.543
2026-03-22 10:49:00,87.29,87.29,87.21,87.21,1125.7,98201.626
2026-03-22 10:50:00,87.21,87.25,87.21,87.23,3426.9,298928.091
2026-03-22 10:51:00,87.23,87.26,87.18,87.26,2492.4,217349.179
